-918.9753886481869,0.10051168167587353,40.88393168060664,0.40055945964595574
-808.7341891515006,0.08366469580510985,54.499131987836506,0.13401863210248857
-909.308716642437,0.09788523365885612,43.283479213528075,0.2909791405391101
-836.4499013901973,0.08694953495298598,54.693079859953805,0.191829846808102
-745.5861125228781,0.09348743868275246,28.991735675235287,0.09816297138382785
-867.2814573814463,0.09234075234440281,42.30113613231556,0.1574124205311188
-668.6158472367753,0.08145765859739669,37.14757777091095,0.07035446206941572
-746.8643612981366,0.09899402233328741,25.1443738651068,0.11227794014144285
-857.0510434970191,0.09071424571074954,43.420279081087955,0.14438280939116535
-844.3508972962785,0.08910330967710801,45.22063830501153,0.1399512599259612
-764.0324442582437,0.09668697012279577,26.981734780502265,0.12656416358607483
-651.033488683171,0.08375062249805673,34.6569764882906,0.08959093993584168
-753.4353436848932,0.09426082846009598,28.31677853480246,0.11624776227237633
-800.4721608497861,0.08331260414154418,49.93987963399691,0.10025565353875474
-797.0852503816002,0.08434267314795296,49.524769997581956,0.11660067941189199
-926.030797142954,0.10191699955516229,39.89035637879262,0.4440680030468086
-925.1033349318036,0.10122012598226325,40.02701762223382,0.31571618698729853
-916.7841927957994,0.09997635619776991,41.65206734732882,0.3965110436329431
-640.1158115529977,0.08131342415500561,36.289156578797716,0.0772097066432745
-904.2542859167319,0.09856499790163548,38.56562016108915,0.22028240836929935
-748.2096685662158,0.09229879805113977,29.813851058738965,0.109516816905043
-941.238892745546,0.10607769417218421,36.96258030990417,0.513537894310638
-674.3579335046131,0.08587467731269244,32.22817741231676,0.08965801321336302
-817.3984531936798,0.08485543506147906,53.54387991762844,0.14415515299420803
-897.2372122815382,0.09656423197899755,42.05460552967931,0.23515131955687335
-805.4627458600522,0.0840088804166773,51.02387149772547,0.11710270680351106
-677.7124331541132,0.08591605296092035,32.740100409072966,0.09307275372524808
-953.9227384317034,0.10996637618206792,34.350923100965524,0.5728003268007561
-877.4954098117794,0.0998748085012862,27.68541961687622,0.09558280136340615
-934.0071191811612,0.10394642143220988,38.090495241793796,0.46110623788490507
-893.8469002633141,0.10692545823246499,24.5388758017013,0.12903682648960385
-946.7792457438163,0.10823759808172598,34.76292191867226,0.5179979304854341
-729.6882287142026,0.10398115524376797,22.910965970717807,0.16581136117453146
-879.2735894854717,0.09337341657850533,46.24303589207998,0.22703756199165487
-766.9113463519627,0.0992651526635754,25.632420270727298,0.11288255066538576
-941.9970412530565,0.10642971340680223,36.08471600282948,0.4938850437132464
-737.3676366052506,0.10333062575332155,23.204858533362238,0.15120342978104412
-942.8341372193447,0.10639577082402285,36.36907530296586,0.501177130924677
-945.8347466364673,0.1081808564383277,34.61347771175509,0.5079439247562404
-951.8787440667573,0.10954828073626988,34.548840231157364,0.42493962932364293
-947.0383685150231,0.10879085101338844,34.18425629610252,0.4907831912386416
-821.7558762352786,0.08500955663036286,57.40585411657049,0.17917707709434613
-913.9784039870353,0.10504015234165211,30.65441423151939,0.2579953983468819
-735.9735494206029,0.08210869671070511,39.52688311103669,0.054840029376204816
-920.205191850003,0.10396180724617766,36.40983830338689,0.4084686886923155
-762.1505809843794,0.10366977463064857,23.494869013595054,0.15310082108140927
-843.0424568149888,0.08812268484462572,49.262160211244684,0.15987044265326564
-814.0830849632291,0.08781186304034716,35.75889118788536,0.07994795526271425
-739.8714082677825,0.0908624715341076,29.984177439484807,0.09745929349250813
-937.8540730993503,0.10476478057238561,37.72266078533797,0.46291459199444424
-759.8035236092408,0.1043098275289785,23.329129350468328,0.16156218063369035
-918.7387885233891,0.10179177897961585,37.758277220363965,0.3693870568368389
-675.5808870661664,0.08594774024890661,32.66763453003201,0.0830407413203184
-902.3441485635636,0.09692323569952865,43.03543568030452,0.2603003497770153
-694.5886124829838,0.09729036780037868,24.889841441587194,0.13821973652908706
-751.7276377368031,0.09359853068096817,29.045093711595783,0.1176142400834282
-900.0133652051837,0.09662906124357408,42.58166922162015,0.24483132541033095
-883.9541269537406,0.09382833708457086,45.915733963372936,0.2322610575262867
-699.8369823526617,0.10185399985831962,23.12647754452322,0.16236425067945104
-799.1912415983016,0.08475109629748855,43.65953583119687,0.08113673748068286
-820.4382779686463,0.08462763550679626,59.25813459725138,0.18868014958305776
-828.8329236545251,0.08617253802864434,51.99502003007914,0.15263834007723348
-728.0701414552418,0.10085356958723442,24.185106108941604,0.12940354834495582
-819.8376134720658,0.08457224355017147,59.320269263416435,0.1881643126582522
-796.1136979489216,0.0830999757976611,50.28734651378144,0.10127958423402789
-733.0524247326543,0.08154076045436966,40.156000542063666,0.056361022537736574
-637.4377308770172,0.08156357425513124,35.7237070977003,0.0706561544564742
-841.0901266734897,0.08850806867114498,44.919310838631326,0.12740907707306487
-902.6890665847646,0.09782191177024054,42.47491635616676,0.35249817730703126
-793.5750882022313,0.08333098695763538,48.07388709885161,0.09188581707068735
-634.4798401805627,0.08161215632590023,35.43008896289832,0.07638918720145982
-938.5798444234813,0.10994875720569054,31.42565866982904,0.3318390360270518
-944.6523421120032,0.1085213785013024,33.93888165401449,0.47285950901320956
-917.8701931149035,0.10625878476600459,30.197710785750495,0.26099572916040736
-853.6454133143145,0.08985609409050496,47.1544771596632,0.16791976807399708
-883.2177928762917,0.10169122641436144,26.86773854048638,0.10248078140413354
-860.499338807791,0.090304443780907,49.642775650634796,0.20443266529226034
-751.685835115171,0.09598722022049426,26.82675919008021,0.11293718591784868
-936.7146392515215,0.10759093005619341,33.16732739889516,0.4053582419395713
-827.7654853324276,0.0857108855250836,57.01056565392818,0.18906826894395304
-654.5221766603929,0.08393463357607753,33.638938938528796,0.07678388939308746
-841.87307916139,0.08749475160548735,55.260260194782994,0.20727491248929647
-900.5987119974291,0.09807185096121213,40.75523929186818,0.25409209512453457
-953.2938115797691,0.11035679710593858,34.07950986314099,0.4366689630161332
-897.896590067702,0.0991967345750556,36.86936602614067,0.2702049747086945
-646.7670153129012,0.08116032090127827,36.511663334235486,0.07543574818188063
-900.9338346702372,0.09673031656650373,42.7387321640726,0.24997847336711648
-892.1468525233313,0.09537536871598333,43.87794834918598,0.23777867231102665
